user_id,ovd_rate
1b0563e1a269b8d91c7c8252eb5ba70a,0.00134991377126
1b2c3f724b9238077eaca11cd5ff94a4,0.00158345280215
1b34d85c49573da21cacb4b947b2f105,0.0148221962154
1b38f2774198b58dae97877fdec5186f,0.020135268569
1b3c1ec6d09c9874f9d39385083bf3b7,0.0966577976942
1b423f7cb079cb63113ad6108f356078,0.0219566132873
1b4ed10db2118621b76ca3414f48d9a6,0.00912609416991
1b51cb282bcb038ea0f599bbf3e93dfd,0.00039433685015
1b5b50a80cfa9adb5279d950c347a1b5,0.0473847873509
1b6748e434c11d3623a989546aa1ac8,0.00145250104833
1b8d8f7ebb2f820d612ca86f6961a709,0.00156929495279
1b8ece528cb2eae921c1c62de291542,0.00422890391201
1b97563b95d214a97752de9d1b182b54,0.00147985061631
1b99558454326df82902e44f57a53cba,0.00510045979172
1b9d254d6c913cded5ad62de6384ea02,0.00312667316757
1b9e876bc00d9b4965e1f821301bcc81,0.0214460399002
1ba9e70292d77e82b13b261154fa09e4,0.00222634221427
1baeb7172fe343099f10f75b34265b4a,0.0356551297009
1bb6c58217595f7cb326a36c7e1191ae,0.00718047097325
1bbae43f667840095012d69f248630c8,0.126190692186
1bc5120ae808a8da4de795acbe90fa2d,0.00120774761308
1bccec85cc011ad3298018844afe5cae,0.0101354187354
1be85528bfcb5f24e8e3194f0f3d4836,0.00859375670552
1bf98f8e4851018a9f8c07d459d3e751,0.0108495382592
1bfe452b5e74652a2fe1617de6d310e8,0.00319254677743
1c02a329fe9900c01355b1c257c0b7cc,0.00476085813716
1c0482ecc3b87c106390ba457d29e318,0.00976287480444
1c08a907f8dd9b1295cc577207e601d8,0.00553907686844
1c0c4222f7bcbf34405911ffa01f0798,0.0161700155586
1c0edd1195fc27fa21ceb036c5809f7,0.0041108741425
1c1cee27515cdf3a4fc8bdac2c13f863,0.00291903852485
1c2dd0d82f9727092ee64df0abafc3b6,0.0258897598833
1c36f1bb184bcdc09538356d932e9a35,0.0396457090974
1c3edc1d27be180107f4d97a6d1f38f2,0.00882164295763
1c41e5448424302bb9a9299d76257e18,0.0114967525005
1c45bbcd17894ae6f31073b899bede5f,0.00135187443811
1c5556217ba9e3a7dfdb9bee16877d19,0.0130418138579
1c6331cf9528f9931651af33021fa51d,0.00394689105451
1c67bcd071ed3da1053724ee348b6bb9,0.00465349061415
1c6fafc792e2621b87b76ec64915fb5d,0.00922558736056
1c70e26ebb3d4421ac60f63bbddc2753,0.0252186786383
1c90e1f3780c7cae1e143afcb92f97c3,0.0297680404037
1c92d76845718d0735f1dabb825a0760,0.00413264520466
1c9ca0b037f760236e7d50efdfd52568,0.0173709988594
1c9d92d3a2af3411c25c0d03179bd35d,0.00963322538882
1ca6b63c279b44f0e9a3dc2dfd1bcf99,0.011839539744
1cb133fca3c0edc0f7d66ac19f8df337,0.00992292258888
1cb1ea65b7d32bf30b312dba71c5d887,0.029641373083
1cc01b362184c6655a88f9b176a938fb,0.0542068816721
1cd5a5614c84c30222c57763124612d7,0.292267888784
1cd939fc918b524a1db2917d00037a3a,0.0797203704715
1cda462704c99227f702021c2404fada,0.00387920159847
1ce73a9499641c5b1516338a73679020,0.00770728569478
1ce96f1e735122d28acb321f2a50fcb8,0.00730453059077
1cead6cf537fde5571ee0fe828a4434b,0.00361344753765
1ceb2c4ccaf426aa1f63ed94384db332,0.0910467132926
1cf9d561f31a32a21f0c5e6fc5b997e8,0.0479501374066
1cfed4ec39a099c7b6cfeaa6db57c03a,0.000976789044216
1d0c9fb334170b93ce9d33f69bd5ee12,0.00455295294523
1d18cc21147850a9e00d6dd554508757,0.0102817537263
1d1928835f5bbf9e0688fef40ca6c2ee,0.00149086897727
1d200aed2e68ecba22ef061d9f04c554,0.00482761347666
1d24a35256e09b0a457ff52a4afd3c13,0.000998701667413
1d28c4b456fa9102590fd0eef1560b13,0.0108745498583
1d2bf35f9416370bc1a17069fbba887c,0.0336350798607
1d2e83cf26fa8cd572fea26b50b52be1,0.0122096221894
1d2f3cdeb9545927d7d0d327c927959e,0.00694907084107
1d3041d407a4fd7a6d76e2d795338d0a,0.0482672341168
1d366ff59acc2c3e2d7760ab727ffe45,0.00914223492146
1d400f32fb689b3c73e369fe2773f53c,0.117754995823
1d51d1e66b69e35bb45c635244ffbb04,0.00214102934115
1d65dc22f939d80ca9a94a4db130c8c,0.00355506711639
1d693591ac7a0a010a21c164fe2e7f26,0.0339607149363
1d699fd6dbd94b60933f3147e8cb1a2,0.00815145112574
1d716529eae263ab2b40797751242d51,0.0257158651948
1d733fe0830f674657b58e0caacb473,0.0162686221302
1d8cd18b5a992456fcb3050f287722a4,0.00500527583063
1d8d387c443d114761522e324987a31d,0.0313229113817
1da093287b9a1054bacc8d5989dfe67,0.00970758218318
1da1448a2e13b56eb940577cb906dcca,0.0573591515422
1da3613a3a57c2c3ae31d9dd882dee45,0.00445894664153
1da5021e1bc4812704bc92a9101845ae,0.0159132815897
1db2a062763144c8cb09288aadf51abd,0.0162688344717
1db35b9160d60b450531bc9a2079c205,0.0032931342721
1db674fbc5dfa0ce2b3aa9bb47b112ee,0.00603046035394
1db9b75349adee69e2c6bb22052ee914,0.00552559224889
1dcc1f12dd179fe7ffb80fc1118eeddd,0.00692723644897
1dd5046e9cf8c3735dfec796bb437655,0.024826977402
1ddcc89b75a7c80187fc0b971349aae5,0.00297757680528
1ddfaa2017c6e757f65ba99979494f0b,0.0120045561343
1df35b76fc8155fad3d8ee9a1beb1bda,0.00419091526419
1df4b6af014aea14794d26c8870e0c41,0.0931999459863
1df6db844e591b41a61cbab6809f431e,0.00319517613389
1dfa8b689781d20ce75a1e8769ba456e,0.0210743043572
1dfc119c06bfb6435061ae4994c1069e,0.00873354543
1e04ebd42f803f97c04581c685f9d560,0.0391493961215
1e08652164e6bd80e440bab0584bc589,0.00376846315339
1e257485ec34090db6d8517fef5c1544,0.0267332606018
1e2919f7e9bae681fcf4a46cdbdb6f75,0.0149427680299
1e39cce2267c4a7730a9a084db920cfa,0.0162086114287
1e3db8502b9206a81c5f8957a4428a1d,0.00270497985184
1e54e523435371449d00077b2329d20a,0.0074966638349
1e7eea1609f1e4b6b56ee45b1736984e,0.0616648644209
1e8adb4df0fb7cc990e4013d23978dde,0.00121618807316
1ea092887eada86086c66b58371cc615,0.00402399152517
1ea457f523b2764580d0c06c46efd8d6,0.00202625873499
1ea8f85605a3d8e50eab0aa663175164,0.0011466848664
1eab468263e673df425f0e4c6af28136,0.00436672521755
1eb05135d333f6be152693e7483a150d,0.00903875008225
1eb378ab333655f4a9b7d7d6bc02ebbc,0.002228385536
1eb617d30c6173928214ac5bde5ca6cc,0.102857895195
1ec1236eb3334f156a0ce5c6643c5cc3,0.000842834240757
1ec1517a212866f6ab159b09ffae509b,0.0103573249653
1ec6afcd5cd80b8ca49e0a50d28bc721,0.0505816340446
1ee2376fd22147ac3ef3e3a3ccdc371e,0.008381055668
1ef0a79acfb313c1b0cc3cbe3bcd2ba7,0.00631114887074
1ef6c24b44e25a7ec55360d1e848357d,0.00332481763326
1efe2f7cac7410202f5ff96b471b096,0.0052364366129
1f033a61cbd1a68d0e18bc3b37961c44,0.00772290304303
1f055f230e7e9e03657af8f91c47f4da,0.000786676944699
1f153a8c0dfb4d30cff3e60c5cdf4495,0.00685905339196
1f26cb303c69642d67e7404039d59ad8,0.0118839889765
1f302b98abac39283416498e407f1ea,0.0554618723691
1f3bb679466606017b5b5d0861bb3102,0.000899438746274
1f3dc90c59d8d651ea6b0291e4524ac5,0.00239386060275
1f444616a79552e6afcf601d437b0b4e,0.0225834641606
1f555843e5780fefe8bfd5d5ada56054,0.0112940520048
1f58b44076a0f8a573d59d7d20f24408,0.000936157535762
1f593311bba8b8049ccfaf98d5acfcad,0.0185045842081
1f63d6f5bd546887c88a671bea6e219b,0.00836079753935
1f766be20a1f2f5c6123509fce215927,0.0110076256096
1f78dfd8ba4522f9c688fad660b83de4,0.0110410749912
1f8455f678501fb0995394b433c9c09c,0.0023282985203
1f865f0dda138297726d0c878f850a1f,0.0267814900726
1f91e4486c745e8f07a3903646d7672c,0.0107199922204
1fa2d6090b7fff3080408aba0d4ca8c3,0.00325848255306
1fa368efddf6146dd05d1e8071865cb5,0.00666988547891
1fb03eae7a9c4b9cc792802c15bba2eb,0.0361698307097
1fb180e05e1d078596637d216979f5bd,0.00465084332973
1fc4be813f472a5178670bc85e351ef8,0.0153055358678
1fc5ff595a0ae830124590de9a1435bd,0.00586948823184
1ff0c9050ee49f97820f8b84a7200fbe,0.0021111338865
1ff4b40be2775a66c9c936d1e43e46f8,0.0270045530051
1ff71d6a04f50d114b0ba6606890b833,0.00585203804076
1ff73ad3c38eb6316e8ea6c76304efb4,0.00200508721173
2007d6af1bef7a8427119f54274296d0,0.00233602942899
200d0d32025fac54b2353f775c7775eb,0.00253564910963
2012fb7a8ba2564c23b1f17f570afd1c,0.00688946107402
2016150f5ed24a3e4e52f6c83f208f47,0.00525974202901
2020fe3f296495911c888511baac8ba2,0.0215216074139
2022ec636e45fabf6709e9d299de6adc,0.00288331741467
20239184df33af2c1c270102a18a6dad,0.0456642024219
