user_id,ovd_rate
148b314cc3ddfc6bb211127c759f7a28,0.0065971242730729256
14931d7ab9690034d9714c408f730732,0.0068688652888206393
1496dc0e085508743f83715f269059cf,0.10992113098018257
149eba4e8e208a3abfda7990feb8b5ca,0.019319037355859495
14a3f4fb06ecb9f6a164682529e1a317,0.0081017033257275283
14b1b63740e1f776ae133d7b7798a619,0.0085208029165212366
14bfdd83f06a52c8af4e77e340115201,0.0055503845437547975
14cc4b389b319711c9d1658cb564e2b9,0.00077941759770506504
14ccd1fb86e91741c277f4cefdda2e10,0.029699246392318607
14d7de533c114f412557238537689714,0.002655937250448475
14e687dfb4092e882a720673b5af5e6f,0.014752349613906236
14e9520009bf5e651e63172b52f8dec5,0.52850861377026415
14eea705381e3a434976a94e62f26f31,0.021507043727132094
1506c44eb4369841e38e823280c6d6a4,0.027748360138817287
1525989c48f0c21512ca43c6e313c5ab,0.060635419679307086
15262d24146b9c318ed4b9f818234b6c,0.004978050376014574
1527acc5c0bfcfe66167b1bc9d2f6460,0.0079138334365572265
152c0c8df6d481ce619389aadc65363e,0.028740536129451169
152f380d5e8b82710f45871e622f041,0.015925698881087726
15343a54b87395be55bc57c9e84b2660,0.0021559790104160375
154ad776932f39256fcfc4a4ab30edbd,0.042375778794002124
154bc41ec0c62cf8db0d00bbf29a9d30,0.0053315990965215956
154d6a61e551e80237cdcffe1bcd640,0.0038874835720456159
15611887ef18e2612e5aee1c6aca9611,0.0044631790980326162
15631b1233c8dcd91814612bfadeaa8a,0.062997318298405575
156d6921093e9dbbdef5d9099aaed03d,0.0057744486154396391
156e57ea7c8450c49d6e2b8d2a360b6c,0.014717244347998495
1573d0243edff0e8eedeab4e49b9d070,0.0046739583534037938
157704e63fa13997a30f565ea6691b25,0.041844194766159346
1585505273e71facd4e819ccbf0c76a,0.046673111102242745
158c9f0af9aaee30fe1a5ec3f8dd07bf,0.0073221717904091736
1598e188d2306e25a99b0c6a7a888631,0.032826079917067347
15a343a1ad95182e7f3a9d8e45167443,0.013494704548906583
15b2cf0f0999b5e46a9c38b57259d4b0,0.0048704934544474103
15c88f93990927f2fa9cc291b8cecbb,0.011468041730685039
15c94b6e7ff0c9055234641cfb961f83,0.042944067740297187
15d28f28bd02a4149abb58ba4d0c007c,0.0064644885696329103
15d597014a9063419113592b73b94757,0.0011589922886839747
15e15df3592e27f9bc28ccbb60fdf8b2,0.0032965611004636053
15e3d04d1e116ae3bc3581c2b30ae27d,0.007883020087003265
15ec511f129a4bbc9b4f4039fd162e8,0.004511626704962495
15ed8d8ce82fb5cf904e81b59fa6eb74,0.0023476323201562128
15f48f1448615b38916f8a4023b34b20,0.0046860773541877844
15f5baa6cbf70abffa328bddc05dc9cd,0.030334847183825855
15fd56d09abc4f93f7efa6a32e75dff4,0.0018261175076346966
1600814d6e0f88a489924bd452d80d61,0.0042695809794082874
16035350271858dce309d2231de49ed2,0.0041574213493325201
160716dbfa7656d31994f255d881349c,0.014467427703306274
1607ad0931c768b6ea7f21b2917074ef,0.048893630935274456
160d9fcb9e0acf4f30778362b28f49af,0.010110511401314085
1612c8ec4b7782431bd34b90084c507c,0.0909683312930743
16207cba78f78b3a281eaa0914cd1ea6,0.0040303042052511262
16245179c7139811a540c4b677d98ef5,0.0031066040354262628
162afc8b75a7f55c26896b19942d2f39,0.00082583164955710522
163d1cffa0a5ac9ff4c6f1210b6545e8,0.0062614645328060246
163dc815c68d82438eba420e7b1f4657,0.0058460023735956235
16456e9bea1ac464a3e23945334a743f,0.0054681514487621074
1649a3a92080a75eb8212d59aecc26ac,0.0066731685405979997
164dc5a55399d498936abf6c3021cd69,0.002382137198455315
16630d97b83d19a12f2bccf646951501,0.30760961183645119
166412f79b25450401373eaf9ba6496c,0.0012462893609928955
1667c41c139538f48c0a1d22309d6d27,0.0019939295432202914
167956dcce38eaa1ca02b080a5d607c2,0.01495479381805646
169c29945b30df409c49761416ed33d6,0.027645305384994288
16a50ff7583ac693081e3de995e94495,0.0029254628289888634
16b353b819a9ecf7dfb3cabdb4846fc0,0.0045272195483425162
16b640254af5037470477b6d0ecd3178,0.0018353069346206611
16c2b7afc885eb49ae4ec0eafa3affad,0.0016299249143807819
16c7bb97bc308602f0561e8f281d5aee,0.0034781496224717003
16c8e101ea154ecefffceac21477e32,0.0068007985873018402
16cf96006d46d6f248c213d5a109c125,0.0078986194594100299
16d7b41d7866cc655c057fc5a8a90b6a,0.0017995673636858694
16f15472d647fb8dac6db09dec7701c1,0.013487560066099805
16f72cb9dd8a4e17a7b72b709fa22,0.012441835250365244
16fb80e82a72465034107b481375f7c2,0.013299049836219504
17038b11ede128b964c5035cdadf9d8,0.039076743862785618
1706f27811f9ba958830130a546aa12f,0.096814501796937361
170a493f2d1f91b6ad31c5f7681a1fa0,0.046390735377139891
1715f4e78a55688cd6681e013c98e8e,0.0008901766069889127
17278b2de3837ad0b263b0cd672c023c,0.0020285396991284199
17424d359f3e0d4fa790e18321aa8e6e,0.013527885247413189
17450753072c8206bc621ab7c32dac9c,0.0090812136508593346
174c4c69ab9a46eb71ecc49878f067b1,0.012874222474223103
1753ff843a9defc1e7ebe92a82a48b11,0.0089299808664900955
175aabbc315bd51d0565e8c2c60c4ef,0.092201599949082197
17679f2b168972b75a0c728dc11c131b,0.0056200427779877328
17696025f7048134acba2aa9c051af24,0.019027770738279003
17726c4eed68d20373cde2cf8d14c323,0.0092354507310003706
1773457964d52bdace26b5cc40a9b95b,0.030489241210033723
17755b2cebc1bb2475d3ba5da120daa9,0.011043697686522197
179609afeaf35d79d320dc25936e9bd9,0.013914355002093544
17976df6c8cc378723996cf7ab7e56ec,0.024710278819704553
17a5bc7e18fc0c15fdaea4df47727019,0.10887100092535501
17b94b11c2bf885edf237879bb173b74,0.03613466124636016
17bd31d6535786c0432afa24f630a447,0.026899682834550041
17cf66bd34fbf5c717d1b02659acafb2,0.031170154121187496
17e83daae1719e68a81346222e117c55,0.0029524351408131795
17e85d6924fa4a8f249d454ed4a28981,0.0075537281288602532
17eb10b19d36db8200ce0403347f60c8,0.0025681050798241267
17ec17513618bef8d40c72ca52e6fc7f,0.0046767666696347484
17f83ea8bbb9c239061d98416049a8,0.0042333641676693097
180b32376363281e0d1415749cc7f92d,0.036305431684269321
1814975ef2849630e07934cc2ce2f79d,0.0013767985144947155
1816db228dff6a9360a77445d481c093,0.0029832350526683635
182e1d518f2ccbfe3c01f2f9d8c3f83,0.010425295566245336
183eea9fb160349db08d8c93ff7b7864,0.020113604624684495
184f8b1076e8698c5301d6d14a270d72,0.015461933940385128
1850fd1caaba17f0f690ddd828814cb,0.027849230875657296
18561335f40fb29577734d12d088f486,0.0063874777742334715
185e4cd95febebc9dfdfdbae288af074,0.03028098981995108
1866b99bac6c9d547170d31209edfbae,0.0008537491918293225
1867ce4aa795b72cce572f30fd1138b1,0.024459206268463971
1874a360b4f97bab7f25867b06a059cb,0.0020057819449623825
18776e88ca06e71fb5efb5d4488d68dd,0.0080632758675254889
1887d986a9a51edc57d647a1b5bdf10b,0.0017471093010374668
189289ae753dd25876cf395d9de97aa,0.0072647810128393308
18a3370d3c33295496b195389198aa7f,0.015766791474041711
18ab7bb59a91ad647a4d1d4fd9e3b082,0.022198888228290966
18ad63c4f0034349262157724c81781f,0.0042725798769750059
18c1e38229bc8b8adfda1094cdd2a007,0.12130949484322759
18c8df099f6800b8c570f04277614d69,0.017794615003844334
18de88e6a99f17f824fe69d4752fdd7f,0.0017458915307907114
18f0794e4e4b0ac425614bc5c29ca78b,0.0091065642457198153
18f3d2ebd6975ff6ddee8f453a54d632,0.016101023181838047
18f5d6fc3bbe2cad67398235f32598a5,0.0087789099491807892
18ff2b9d76ab94430c646b65f2413bd5,0.010305704395112957
19162c9f7d3db2c07503f80b34a4da6d,0.0094932324022148507
19173860dfe9a35c8056a22e78420c66,0.0013000445583459556
191ac8a99a6c46d60e7e3548dff4412d,0.021945248395512824
19345c4d1229b1ca76d0860f6faf0705,0.0014838284275782458
193c41538baa0b5bfd0a0a2d5bbfd39d,0.015181690174930203
19418917601f7164b7d1718ed9f12acb,0.0125792967262631
19503304ed1e71719d2f6e4e71856014,0.0035205571953320215
1953425328564ffc01d7a24b688c85e8,0.0029275664049924102
196bff68814986a8d4ddb39a27c0ec54,0.0045712580367482381
19802e9f3b76f7301e9376a8138c88ab,0.027397051651654129
198792f15604f832e0068e00808bbc18,0.0040336241469710781
1996093ea1e9e3f1fd239f04a7b90b26,0.0097122949518610672
199877bfd4d2379d3f723ea2f8ea4925,0.00831780775761304
19a55993de2f019216bcbf4bb8d36599,0.021757840762699175
19a57a704ed24e76c37fe2a6c3fe9209,0.0053141468386355643
19ba44e0dfdb1764c66c916c36f76fa9,0.0085875703099581573
19c082d27b39e610eaebbf7ec3770f8,0.0030852614597860584
19c20a26cbe3b9372944cae3364e64f2,0.018142046511389856
19cb98052d170e5b588fd94dd33f054a,0.0094313608052365092
19cbfa6b8e4a2e54cf85e40be40fabb3,0.0043710709064671074
19d0d1508d4c48b8763017a176338bd4,0.010492340395283729
19d8b62b810d29926a1fe201113e4f15,0.011243956160225435
19e085f100b5a20ec42ab5248d9f1513,0.0076747497087488199
19e9a0727e3a870603957937d06baac,0.0049141941338044599
19ea480e4facbfd1bed1194d629b7f47,0.0058253139421281554
19ec782db4121574e85254f4fd5cad26,0.0028726560202238394
1a05b88793e03130dc10581fe64cb7ee,0.0047336557817180738
1a07f6792518008f415a5b074a2443d3,0.0023817186340864909
1a0d2dccbe4ea29049035ce047d5554d,0.017324847667647861
1a1413a5124c23deb7ce29cc52b72ecb,0.015226543865091884
1a1b58fe76f556737dd181ef84ce39ec,0.0052275117697004932
1a224f5cab2e57bd355e08ed3f46eec5,0.0040125645956577728
1a230b0ff7a57c2287c6b3e4ca8a877b,0.026297015602277717
1a2a962a6e101e1cbb93bbf343093cf9,0.016181166875432178
1a2d22d4cceae9586de6d40d0e1913bd,0.034627726976197919
1a2f1ba0716a4c6e5f929e140b379a0e,0.0017830602839074971
1a4389cdf6873a0c86562282f15d81ef,0.0014169210735762577
1a4946c668cf094816966bf6797d577e,0.0051386232993979033
1a4b0a629e2e957b31092127d952da5e,0.026391982000548653
1a526b8b78c7d1533c0ca88037f250a8,0.0040776501433078547
1a58ae8f680d2af751b4bd59ac218285,0.0053412564950760964
1a5a760cedc0b92a1d9d9e794cfdabf6,0.019513818481626435
1a61c381b38e8e2ccd61d68283066344,0.0028194920978747524
1a628310bd41a3afbc5ef5a89790a41a,0.0017122308889364931
1a751d4dee8de0aa2313fd4735d1b305,0.0056343166793711638
1a8792520cda201e04986d7e9ca3d04a,0.0054618575934033296
1aa387e844a68c9a4f6bf34165af58cf,0.0046034463236357915
1aa9282283891391da3cf540e9588ee9,0.048013863284414364
1aaa299ca2d15b85f54194a22e0aa864,0.01963023338571622
1aac7e6cc79122f48e2acdf730bae89d,0.0070496799577848979
1aae9a0f3cd610e5093195a48d274a07,0.006544406868714046
1ab26f6d990384d388255d67f60c5b32,0.00415489333214297
1abc555198982590fa87c7fc55e92b8c,0.10251654944638394
1ad8dbb521026cff79b353b09d23e78a,0.010109767307049725
1ae76ab805592f6fa42e667280e69832,0.27530946905885656
1aed57b7e08b64edcc360d5db9026395,0.0068046747522227469
1b0563e1a269b8d91c7c8252eb5ba70a,0.0017575449946389092
1b2c3f724b9238077eaca11cd5ff94a4,0.0015306409546763341
1b34d85c49573da21cacb4b947b2f105,0.012065868638169108
1b38f2774198b58dae97877fdec5186f,0.016589435259424971
1b3c1ec6d09c9874f9d39385083bf3b7,0.1636437728698597
1b423f7cb079cb63113ad6108f356078,0.026309917005890335
1b4ed10db2118621b76ca3414f48d9a6,0.011427012430169445
1b51cb282bcb038ea0f599bbf3e93dfd,0.0010898333518112699
1b5b50a80cfa9adb5279d950c347a1b5,0.038700688205673489
1b6748e434c11d3623a989546aa1ac8,0.0019022839769265588
1b8d8f7ebb2f820d612ca86f6961a709,0.0031157944172621106
1b8ece528cb2eae921c1c62de291542,0.0041630933303865233
1b97563b95d214a97752de9d1b182b54,0.002027907713274994
1b99558454326df82902e44f57a53cba,0.0037187044450232138
1b9d254d6c913cded5ad62de6384ea02,0.0064053627561600213
1b9e876bc00d9b4965e1f821301bcc81,0.014399653602561333
1ba9e70292d77e82b13b261154fa09e4,0.0027802803455772374
1baeb7172fe343099f10f75b34265b4a,0.023427234650731904
1bb6c58217595f7cb326a36c7e1191ae,0.0069746825665562024
1bbae43f667840095012d69f248630c8,0.10096713012962751
1bc5120ae808a8da4de795acbe90fa2d,0.0015939528927822416
1bccec85cc011ad3298018844afe5cae,0.0090951076863450206
1be85528bfcb5f24e8e3194f0f3d4836,0.0078594062032473922
1bf98f8e4851018a9f8c07d459d3e751,0.0041310537766401636
1bfe452b5e74652a2fe1617de6d310e8,0.0038802261164516071
1c02a329fe9900c01355b1c257c0b7cc,0.0086936840580576717
1c0482ecc3b87c106390ba457d29e318,0.0068397631767209864
1c08a907f8dd9b1295cc577207e601d8,0.0049481831833191065
1c0c4222f7bcbf34405911ffa01f0798,0.012054694103619545
1c0edd1195fc27fa21ceb036c5809f7,0.0062573616224069024
1c1cee27515cdf3a4fc8bdac2c13f863,0.0025433377085226846
1c2dd0d82f9727092ee64df0abafc3b6,0.023626420342577729
1c36f1bb184bcdc09538356d932e9a35,0.066701614553833999
1c3edc1d27be180107f4d97a6d1f38f2,0.0088840193278570869
1c41e5448424302bb9a9299d76257e18,0.0078550605783822523
1c45bbcd17894ae6f31073b899bede5f,0.0012223785741414925
1c5556217ba9e3a7dfdb9bee16877d19,0.014033317850400195
1c6331cf9528f9931651af33021fa51d,0.0041666946069623435
1c67bcd071ed3da1053724ee348b6bb9,0.0024070710586210201
1c6fafc792e2621b87b76ec64915fb5d,0.0072625097981518843
1c70e26ebb3d4421ac60f63bbddc2753,0.031526834333761536
1c90e1f3780c7cae1e143afcb92f97c3,0.036345730235163264
1c92d76845718d0735f1dabb825a0760,0.0034317655689422009
1c9ca0b037f760236e7d50efdfd52568,0.042866277488239561
1c9d92d3a2af3411c25c0d03179bd35d,0.0040441255791947408
1ca6b63c279b44f0e9a3dc2dfd1bcf99,0.0087092066758371039
1cb133fca3c0edc0f7d66ac19f8df337,0.010264785054702543
1cb1ea65b7d32bf30b312dba71c5d887,0.024799391547480131
1cc01b362184c6655a88f9b176a938fb,0.17419267189330381
1cd5a5614c84c30222c57763124612d7,0.12743501041082211
1cd939fc918b524a1db2917d00037a3a,0.016205426762389716
1cda462704c99227f702021c2404fada,0.0038324401803642837
1ce73a9499641c5b1516338a73679020,0.010216458193474613
1ce96f1e735122d28acb321f2a50fcb8,0.0071177349941599702
1cead6cf537fde5571ee0fe828a4434b,0.0028030039561870472
1ceb2c4ccaf426aa1f63ed94384db332,0.079003651396750668
1cf9d561f31a32a21f0c5e6fc5b997e8,0.030252236986606222
1cfed4ec39a099c7b6cfeaa6db57c03a,0.0011421217127500702
1d0c9fb334170b93ce9d33f69bd5ee12,0.0051632039839955455
1d18cc21147850a9e00d6dd554508757,0.0098932222698040907
1d1928835f5bbf9e0688fef40ca6c2ee,0.0024223896178543701
1d200aed2e68ecba22ef061d9f04c554,0.0043230803738897568
1d24a35256e09b0a457ff52a4afd3c13,0.0022898748530252441
1d28c4b456fa9102590fd0eef1560b13,0.011969605625865779
1d2bf35f9416370bc1a17069fbba887c,0.025018372488096251
1d2e83cf26fa8cd572fea26b50b52be1,0.018925777605211028
1d2f3cdeb9545927d7d0d327c927959e,0.0057054172377661158
1d3041d407a4fd7a6d76e2d795338d0a,0.045893043082464946
1d366ff59acc2c3e2d7760ab727ffe45,0.010389085295940662
1d400f32fb689b3c73e369fe2773f53c,0.069916792485504323
1d51d1e66b69e35bb45c635244ffbb04,0.0022408748880117344
1d65dc22f939d80ca9a94a4db130c8c,0.0034947977155073652
1d693591ac7a0a010a21c164fe2e7f26,0.036869566822896507
1d699fd6dbd94b60933f3147e8cb1a2,0.013950414772489431
1d716529eae263ab2b40797751242d51,0.0223725998207315
1d733fe0830f674657b58e0caacb473,0.012079938546654574
1d8cd18b5a992456fcb3050f287722a4,0.0048777728490926589
1d8d387c443d114761522e324987a31d,0.019254048051323084
1da093287b9a1054bacc8d5989dfe67,0.015553074727026982
1da1448a2e13b56eb940577cb906dcca,0.027354212174183386
1da3613a3a57c2c3ae31d9dd882dee45,0.0045065591423605021
1da5021e1bc4812704bc92a9101845ae,0.0068483210647705319
1db2a062763144c8cb09288aadf51abd,0.0089589325542217494
1db35b9160d60b450531bc9a2079c205,0.0064515053310400597
1db674fbc5dfa0ce2b3aa9bb47b112ee,0.0076927883299458258
1db9b75349adee69e2c6bb22052ee914,0.0042251553656853418
1dcc1f12dd179fe7ffb80fc1118eeddd,0.0043826058365451894
1dd5046e9cf8c3735dfec796bb437655,0.010757934248163042
1ddcc89b75a7c80187fc0b971349aae5,0.0021447333687143084
1ddfaa2017c6e757f65ba99979494f0b,0.0068570728436320146
1df35b76fc8155fad3d8ee9a1beb1bda,0.0042806460823628517
1df4b6af014aea14794d26c8870e0c41,0.032648759001344084
1df6db844e591b41a61cbab6809f431e,0.001935649880481237
1dfa8b689781d20ce75a1e8769ba456e,0.017472334752833652
1dfc119c06bfb6435061ae4994c1069e,0.011226214664058402
1e04ebd42f803f97c04581c685f9d560,0.054898544339652175
1e08652164e6bd80e440bab0584bc589,0.0024182357904985619
1e257485ec34090db6d8517fef5c1544,0.037361284884797251
1e2919f7e9bae681fcf4a46cdbdb6f75,0.013785787956167443
1e39cce2267c4a7730a9a084db920cfa,0.0083557851584565735
1e3db8502b9206a81c5f8957a4428a1d,0.0057335130040932891
1e54e523435371449d00077b2329d20a,0.0087890724165100246
1e7eea1609f1e4b6b56ee45b1736984e,0.044691238579414122
1e8adb4df0fb7cc990e4013d23978dde,0.0019071957941413809
1ea092887eada86086c66b58371cc615,0.0041326185210096089
1ea457f523b2764580d0c06c46efd8d6,0.0017818853986283354
1ea8f85605a3d8e50eab0aa663175164,0.0015825454216645766
1eab468263e673df425f0e4c6af28136,0.004158382618903343
1eb05135d333f6be152693e7483a150d,0.0071992346897180324
1eb378ab333655f4a9b7d7d6bc02ebbc,0.0022292543739689309
1eb617d30c6173928214ac5bde5ca6cc,0.10946425814535631
1ec1236eb3334f156a0ce5c6643c5cc3,0.0014880604500622271
1ec1517a212866f6ab159b09ffae509b,0.0058934900777355883
1ec6afcd5cd80b8ca49e0a50d28bc721,0.021747622846890045
1ee2376fd22147ac3ef3e3a3ccdc371e,0.002526179677911548
1ef0a79acfb313c1b0cc3cbe3bcd2ba7,0.0053204047638740308
1ef6c24b44e25a7ec55360d1e848357d,0.0022459291547610575
1efe2f7cac7410202f5ff96b471b096,0.0058595458628965319
1f033a61cbd1a68d0e18bc3b37961c44,0.0062395253553047579
1f055f230e7e9e03657af8f91c47f4da,0.001018147075472927
1f153a8c0dfb4d30cff3e60c5cdf4495,0.0064119415982107388
1f26cb303c69642d67e7404039d59ad8,0.0075409530011273989
1f302b98abac39283416498e407f1ea,0.079408895043944133
1f3bb679466606017b5b5d0861bb3102,0.0011931733497583018
1f3dc90c59d8d651ea6b0291e4524ac5,0.0042818806506645145
1f444616a79552e6afcf601d437b0b4e,0.022954932227214325
1f555843e5780fefe8bfd5d5ada56054,0.0084032069781434533
1f58b44076a0f8a573d59d7d20f24408,0.0014894657319102218
