user_id,ovd_rate
14769438d4377eef93aac60c0de3c07a,0.0594185888767
1477dc13d4e8e862ff00cfb35e8a5d8e,0.00474934512749
147d4216f1658a078e4151b3808eb8ea,0.00361014250666
1482834a8150b0e45be4791dd129acd4,0.00109080295078
148398ca139b6f5a90ee932b622325df,0.00309343938716
148b314cc3ddfc6bb211127c759f7a28,0.011753320694
14931d7ab9690034d9714c408f730732,0.00817129109055
1496dc0e085508743f83715f269059cf,0.109578020871
149eba4e8e208a3abfda7990feb8b5ca,0.0248956270516
14a3f4fb06ecb9f6a164682529e1a317,0.0112785305828
14b1b63740e1f776ae133d7b7798a619,0.00585637567565
14bfdd83f06a52c8af4e77e340115201,0.00374647416174
14cc4b389b319711c9d1658cb564e2b9,0.00104658305645
14ccd1fb86e91741c277f4cefdda2e10,0.0349094942212
14d7de533c114f412557238537689714,0.00153160677291
14e687dfb4092e882a720673b5af5e6f,0.0201309230179
14e9520009bf5e651e63172b52f8dec5,0.653671503067
14eea705381e3a434976a94e62f26f31,0.0321937352419
1506c44eb4369841e38e823280c6d6a4,0.0483692325652
1525989c48f0c21512ca43c6e313c5ab,0.0743229314685
15262d24146b9c318ed4b9f818234b6c,0.0160954948515
1527acc5c0bfcfe66167b1bc9d2f6460,0.00911225099117
152c0c8df6d481ce619389aadc65363e,0.0478618554771
152f380d5e8b82710f45871e622f041,0.021002933383
15343a54b87395be55bc57c9e84b2660,0.00178454839624
154ad776932f39256fcfc4a4ab30edbd,0.0559398047626
154bc41ec0c62cf8db0d00bbf29a9d30,0.00669420184568
154d6a61e551e80237cdcffe1bcd640,0.00523554999381
15611887ef18e2612e5aee1c6aca9611,0.00674952100962
15631b1233c8dcd91814612bfadeaa8a,0.151130408049
156d6921093e9dbbdef5d9099aaed03d,0.00669605983421
156e57ea7c8450c49d6e2b8d2a360b6c,0.0325616449118
1573d0243edff0e8eedeab4e49b9d070,0.00388389197178
157704e63fa13997a30f565ea6691b25,0.0412919893861
1585505273e71facd4e819ccbf0c76a,0.0446368083358
158c9f0af9aaee30fe1a5ec3f8dd07bf,0.00271038291976
1598e188d2306e25a99b0c6a7a888631,0.0246523432434
15a343a1ad95182e7f3a9d8e45167443,0.0168070569634
15b2cf0f0999b5e46a9c38b57259d4b0,0.00454914011061
15c88f93990927f2fa9cc291b8cecbb,0.0104503612965
15c94b6e7ff0c9055234641cfb961f83,0.0488338507712
15d28f28bd02a4149abb58ba4d0c007c,0.0127544440329
15d597014a9063419113592b73b94757,0.00131736998446
15e15df3592e27f9bc28ccbb60fdf8b2,0.00162459886633
15e3d04d1e116ae3bc3581c2b30ae27d,0.0137131651863
15ec511f129a4bbc9b4f4039fd162e8,0.00380634353496
15ed8d8ce82fb5cf904e81b59fa6eb74,0.00499171297997
15f48f1448615b38916f8a4023b34b20,0.00301298778504
15f5baa6cbf70abffa328bddc05dc9cd,0.0436838977039
15fd56d09abc4f93f7efa6a32e75dff4,0.00202606781386
1600814d6e0f88a489924bd452d80d61,0.00607354566455
16035350271858dce309d2231de49ed2,0.00351694854908
160716dbfa7656d31994f255d881349c,0.0134005639702
1607ad0931c768b6ea7f21b2917074ef,0.0564701594412
160d9fcb9e0acf4f30778362b28f49af,0.019216267392
1612c8ec4b7782431bd34b90084c507c,0.0503583550453
16207cba78f78b3a281eaa0914cd1ea6,0.00365373794921
16245179c7139811a540c4b677d98ef5,0.00592245580629
162afc8b75a7f55c26896b19942d2f39,0.000735796522349
163d1cffa0a5ac9ff4c6f1210b6545e8,0.00562688615173
163dc815c68d82438eba420e7b1f4657,0.0132685927674
16456e9bea1ac464a3e23945334a743f,0.00336735486053
1649a3a92080a75eb8212d59aecc26ac,0.00415702350438
164dc5a55399d498936abf6c3021cd69,0.00452796556056
16630d97b83d19a12f2bccf646951501,0.113444045186
166412f79b25450401373eaf9ba6496c,0.000621072249487
1667c41c139538f48c0a1d22309d6d27,0.00222963048145
167956dcce38eaa1ca02b080a5d607c2,0.0134257599711
169c29945b30df409c49761416ed33d6,0.0312731564045
16a50ff7583ac693081e3de995e94495,0.00248135230504
16b353b819a9ecf7dfb3cabdb4846fc0,0.00388431968167
16b640254af5037470477b6d0ecd3178,0.0022010973189
16c2b7afc885eb49ae4ec0eafa3affad,0.00148627767339
16c7bb97bc308602f0561e8f281d5aee,0.00595007324591
16c8e101ea154ecefffceac21477e32,0.0110411792994
16cf96006d46d6f248c213d5a109c125,0.00686434982345
16d7b41d7866cc655c057fc5a8a90b6a,0.00276246410795
16f15472d647fb8dac6db09dec7701c1,0.0159172546118
16f72cb9dd8a4e17a7b72b709fa22,0.028669886291
16fb80e82a72465034107b481375f7c2,0.0113628813997
17038b11ede128b964c5035cdadf9d8,0.0425777882338
1706f27811f9ba958830130a546aa12f,0.0554040707648
170a493f2d1f91b6ad31c5f7681a1fa0,0.0435923188925
1715f4e78a55688cd6681e013c98e8e,0.000586882524658
17278b2de3837ad0b263b0cd672c023c,0.0022212616168
17424d359f3e0d4fa790e18321aa8e6e,0.00944262929261
17450753072c8206bc621ab7c32dac9c,0.0216517969966
174c4c69ab9a46eb71ecc49878f067b1,0.0143166407943
1753ff843a9defc1e7ebe92a82a48b11,0.00941515993327
175aabbc315bd51d0565e8c2c60c4ef,0.194183409214
17679f2b168972b75a0c728dc11c131b,0.00360145862214
17696025f7048134acba2aa9c051af24,0.0290074106306
17726c4eed68d20373cde2cf8d14c323,0.0071653528139
1773457964d52bdace26b5cc40a9b95b,0.0272359997034
17755b2cebc1bb2475d3ba5da120daa9,0.00593294203281
179609afeaf35d79d320dc25936e9bd9,0.0144927948713
17976df6c8cc378723996cf7ab7e56ec,0.0262001343071
17a5bc7e18fc0c15fdaea4df47727019,0.0979311838746
17b94b11c2bf885edf237879bb173b74,0.00973468832672
17bd31d6535786c0432afa24f630a447,0.0325229652226
17cf66bd34fbf5c717d1b02659acafb2,0.0396754778922
17e83daae1719e68a81346222e117c55,0.00218232301995
17e85d6924fa4a8f249d454ed4a28981,0.00790560804307
17eb10b19d36db8200ce0403347f60c8,0.0021408633329
17ec17513618bef8d40c72ca52e6fc7f,0.00945928040892
17f83ea8bbb9c239061d98416049a8,0.00351596274413
180b32376363281e0d1415749cc7f92d,0.0219991020858
1814975ef2849630e07934cc2ce2f79d,0.00106948241591
1816db228dff6a9360a77445d481c093,0.00164320750628
182e1d518f2ccbfe3c01f2f9d8c3f83,0.0111243259162
183eea9fb160349db08d8c93ff7b7864,0.0453096069396
184f8b1076e8698c5301d6d14a270d72,0.0379406362772
1850fd1caaba17f0f690ddd828814cb,0.0197279918939
18561335f40fb29577734d12d088f486,0.00405438616872
185e4cd95febebc9dfdfdbae288af074,0.0243992991745
1866b99bac6c9d547170d31209edfbae,0.000471752544399
1867ce4aa795b72cce572f30fd1138b1,0.0216688644141
1874a360b4f97bab7f25867b06a059cb,0.00130431214347
18776e88ca06e71fb5efb5d4488d68dd,0.00593280373141
1887d986a9a51edc57d647a1b5bdf10b,0.00112801231444
189289ae753dd25876cf395d9de97aa,0.00539644015953
18a3370d3c33295496b195389198aa7f,0.0374785028398
18ab7bb59a91ad647a4d1d4fd9e3b082,0.0267743635923
18ad63c4f0034349262157724c81781f,0.00448186974972
18c1e38229bc8b8adfda1094cdd2a007,0.0463640764356
18c8df099f6800b8c570f04277614d69,0.0170228816569
18de88e6a99f17f824fe69d4752fdd7f,0.00210875738412
18f0794e4e4b0ac425614bc5c29ca78b,0.0247827079147
18f3d2ebd6975ff6ddee8f453a54d632,0.0147553617135
18f5d6fc3bbe2cad67398235f32598a5,0.0103751113638
18ff2b9d76ab94430c646b65f2413bd5,0.00637894822285
19162c9f7d3db2c07503f80b34a4da6d,0.00781490560621
19173860dfe9a35c8056a22e78420c66,0.00139899994247
191ac8a99a6c46d60e7e3548dff4412d,0.0238632187247
19345c4d1229b1ca76d0860f6faf0705,0.00170713092666
193c41538baa0b5bfd0a0a2d5bbfd39d,0.0253864862025
19418917601f7164b7d1718ed9f12acb,0.00614273035899
19503304ed1e71719d2f6e4e71856014,0.00228299107403
1953425328564ffc01d7a24b688c85e8,0.0018600205658
196bff68814986a8d4ddb39a27c0ec54,0.00636684568599
19802e9f3b76f7301e9376a8138c88ab,0.0105218207464
198792f15604f832e0068e00808bbc18,0.00290859141387
1996093ea1e9e3f1fd239f04a7b90b26,0.0142967030406
199877bfd4d2379d3f723ea2f8ea4925,0.0173618625849
19a55993de2f019216bcbf4bb8d36599,0.0368937551975
19a57a704ed24e76c37fe2a6c3fe9209,0.0047121681273
19ba44e0dfdb1764c66c916c36f76fa9,0.0138430176303
19c082d27b39e610eaebbf7ec3770f8,0.00416991394013
19c20a26cbe3b9372944cae3364e64f2,0.0148340594023
19cb98052d170e5b588fd94dd33f054a,0.0190388597548
19cbfa6b8e4a2e54cf85e40be40fabb3,0.0037290265318
19d0d1508d4c48b8763017a176338bd4,0.00576027110219
19d8b62b810d29926a1fe201113e4f15,0.0152739183977
19e085f100b5a20ec42ab5248d9f1513,0.0120158223435
19e9a0727e3a870603957937d06baac,0.00693610822782
19ea480e4facbfd1bed1194d629b7f47,0.00974682252854
19ec782db4121574e85254f4fd5cad26,0.00341913872398
1a05b88793e03130dc10581fe64cb7ee,0.00399292865768
1a07f6792518008f415a5b074a2443d3,0.0026297760196
1a0d2dccbe4ea29049035ce047d5554d,0.016003087163
1a1413a5124c23deb7ce29cc52b72ecb,0.0142805641517
1a1b58fe76f556737dd181ef84ce39ec,0.0107912383974
1a224f5cab2e57bd355e08ed3f46eec5,0.00812744908035
1a230b0ff7a57c2287c6b3e4ca8a877b,0.0104702915996
1a2a962a6e101e1cbb93bbf343093cf9,0.0254421066493
1a2d22d4cceae9586de6d40d0e1913bd,0.0465637631714
1a2f1ba0716a4c6e5f929e140b379a0e,0.00244338205084
1a4389cdf6873a0c86562282f15d81ef,0.00127556314692
1a4946c668cf094816966bf6797d577e,0.00418736459687
1a4b0a629e2e957b31092127d952da5e,0.0359178557992
1a526b8b78c7d1533c0ca88037f250a8,0.00757046742365
1a58ae8f680d2af751b4bd59ac218285,0.0042922492139
1a5a760cedc0b92a1d9d9e794cfdabf6,0.0152991758659
1a61c381b38e8e2ccd61d68283066344,0.00368358916603
1a628310bd41a3afbc5ef5a89790a41a,0.00395769020543
1a751d4dee8de0aa2313fd4735d1b305,0.00407418748364
1a8792520cda201e04986d7e9ca3d04a,0.00424073310569
1aa387e844a68c9a4f6bf34165af58cf,0.0029255298432
1aa9282283891391da3cf540e9588ee9,0.0873221084476
1aaa299ca2d15b85f54194a22e0aa864,0.0168590471148
1aac7e6cc79122f48e2acdf730bae89d,0.0141672641039
1aae9a0f3cd610e5093195a48d274a07,0.0135932005942
1ab26f6d990384d388255d67f60c5b32,0.00578127382323
1abc555198982590fa87c7fc55e92b8c,0.124204218388
1ad8dbb521026cff79b353b09d23e78a,0.0138952955604
1ae76ab805592f6fa42e667280e69832,0.327188670635
1aed57b7e08b64edcc360d5db9026395,0.00930166058242
1b0563e1a269b8d91c7c8252eb5ba70a,0.00174004491419
1b2c3f724b9238077eaca11cd5ff94a4,0.00164013460744
1b34d85c49573da21cacb4b947b2f105,0.0206761937588
1b38f2774198b58dae97877fdec5186f,0.0210557095706
1b3c1ec6d09c9874f9d39385083bf3b7,0.0928829535842
1b423f7cb079cb63113ad6108f356078,0.0207655448467
1b4ed10db2118621b76ca3414f48d9a6,0.0104617383331
1b51cb282bcb038ea0f599bbf3e93dfd,0.000667157408316
1b5b50a80cfa9adb5279d950c347a1b5,0.0403153188527
1b6748e434c11d3623a989546aa1ac8,0.0011788191041
1b8d8f7ebb2f820d612ca86f6961a709,0.0019220712129
1b8ece528cb2eae921c1c62de291542,0.00442602857947
1b97563b95d214a97752de9d1b182b54,0.00235488684848
1b99558454326df82902e44f57a53cba,0.00498499628156
1b9d254d6c913cded5ad62de6384ea02,0.00319606601261
1b9e876bc00d9b4965e1f821301bcc81,0.0236177667975
1ba9e70292d77e82b13b261154fa09e4,0.00243992567994
1baeb7172fe343099f10f75b34265b4a,0.0330885276198
1bb6c58217595f7cb326a36c7e1191ae,0.00814317818731
1bbae43f667840095012d69f248630c8,0.133501157165
1bc5120ae808a8da4de795acbe90fa2d,0.00159805093426
1bccec85cc011ad3298018844afe5cae,0.00911361072212
1be85528bfcb5f24e8e3194f0f3d4836,0.0100145302713
1bf98f8e4851018a9f8c07d459d3e751,0.00887246616185
1bfe452b5e74652a2fe1617de6d310e8,0.00377259706147
1c02a329fe9900c01355b1c257c0b7cc,0.00551078421995
1c0482ecc3b87c106390ba457d29e318,0.00856420304626
1c08a907f8dd9b1295cc577207e601d8,0.00516933668405
1c0c4222f7bcbf34405911ffa01f0798,0.0139955040067
1c0edd1195fc27fa21ceb036c5809f7,0.00569033250213
1c1cee27515cdf3a4fc8bdac2c13f863,0.00367160188034
1c2dd0d82f9727092ee64df0abafc3b6,0.0304989796132
1c36f1bb184bcdc09538356d932e9a35,0.0656682029366
1c3edc1d27be180107f4d97a6d1f38f2,0.00660021184012
1c41e5448424302bb9a9299d76257e18,0.0106317866594
1c45bbcd17894ae6f31073b899bede5f,0.00123077724129
1c5556217ba9e3a7dfdb9bee16877d19,0.0114535717294
1c6331cf9528f9931651af33021fa51d,0.00397593528032
1c67bcd071ed3da1053724ee348b6bb9,0.00474187731743
1c6fafc792e2621b87b76ec64915fb5d,0.00713563384488
1c70e26ebb3d4421ac60f63bbddc2753,0.025054441765
1c90e1f3780c7cae1e143afcb92f97c3,0.0206590946764
1c92d76845718d0735f1dabb825a0760,0.00404658587649
1c9ca0b037f760236e7d50efdfd52568,0.0127655081451
1c9d92d3a2af3411c25c0d03179bd35d,0.0100925918669
1ca6b63c279b44f0e9a3dc2dfd1bcf99,0.0117253391072
1cb133fca3c0edc0f7d66ac19f8df337,0.00768980477005
1cb1ea65b7d32bf30b312dba71c5d887,0.0240603145212
1cc01b362184c6655a88f9b176a938fb,0.0455552786589
1cd5a5614c84c30222c57763124612d7,0.176427662373
1cd939fc918b524a1db2917d00037a3a,0.0632220357656
1cda462704c99227f702021c2404fada,0.00369574897923
1ce73a9499641c5b1516338a73679020,0.0101132318377
1ce96f1e735122d28acb321f2a50fcb8,0.00679585104808
1cead6cf537fde5571ee0fe828a4434b,0.00393048115075
1ceb2c4ccaf426aa1f63ed94384db332,0.11369433254
1cf9d561f31a32a21f0c5e6fc5b997e8,0.0386308841407
1cfed4ec39a099c7b6cfeaa6db57c03a,0.0013977115741
1d0c9fb334170b93ce9d33f69bd5ee12,0.00286324857734
1d18cc21147850a9e00d6dd554508757,0.0106263654307
1d1928835f5bbf9e0688fef40ca6c2ee,0.00167898798827
1d200aed2e68ecba22ef061d9f04c554,0.00360889057629
1d24a35256e09b0a457ff52a4afd3c13,0.00145352294203
1d28c4b456fa9102590fd0eef1560b13,0.0135923810303
1d2bf35f9416370bc1a17069fbba887c,0.0310542266816
1d2e83cf26fa8cd572fea26b50b52be1,0.0149864666164
1d2f3cdeb9545927d7d0d327c927959e,0.00919426325709
1d3041d407a4fd7a6d76e2d795338d0a,0.0497102364898
1d366ff59acc2c3e2d7760ab727ffe45,0.0085932938382
1d400f32fb689b3c73e369fe2773f53c,0.159619286656
1d51d1e66b69e35bb45c635244ffbb04,0.00234577665105
1d65dc22f939d80ca9a94a4db130c8c,0.00290532014333
1d693591ac7a0a010a21c164fe2e7f26,0.0324003063142
1d699fd6dbd94b60933f3147e8cb1a2,0.00612384313717
1d716529eae263ab2b40797751242d51,0.0236953068525
1d733fe0830f674657b58e0caacb473,0.0207152701914
1d8cd18b5a992456fcb3050f287722a4,0.00525112682953
1d8d387c443d114761522e324987a31d,0.0311136636883
1da093287b9a1054bacc8d5989dfe67,0.00996863096952
1da1448a2e13b56eb940577cb906dcca,0.0477956570685
1da3613a3a57c2c3ae31d9dd882dee45,0.00334692071192
1da5021e1bc4812704bc92a9101845ae,0.0157677028328
1db2a062763144c8cb09288aadf51abd,0.0231574773788
1db35b9160d60b450531bc9a2079c205,0.00373174878769
1db674fbc5dfa0ce2b3aa9bb47b112ee,0.00531254522502
1db9b75349adee69e2c6bb22052ee914,0.00644985027611
1dcc1f12dd179fe7ffb80fc1118eeddd,0.00771460868418
1dd5046e9cf8c3735dfec796bb437655,0.0247255340219
1ddcc89b75a7c80187fc0b971349aae5,0.00204155780375
1ddfaa2017c6e757f65ba99979494f0b,0.0106590213254
1df35b76fc8155fad3d8ee9a1beb1bda,0.00429733097553
1df4b6af014aea14794d26c8870e0c41,0.0684540569782
1df6db844e591b41a61cbab6809f431e,0.0030503962189
1dfa8b689781d20ce75a1e8769ba456e,0.0200236048549
1dfc119c06bfb6435061ae4994c1069e,0.0074583417736
1e04ebd42f803f97c04581c685f9d560,0.0330190695822
1e08652164e6bd80e440bab0584bc589,0.00426621222869
1e257485ec34090db6d8517fef5c1544,0.0315855592489
1e2919f7e9bae681fcf4a46cdbdb6f75,0.0126567119732
1e39cce2267c4a7730a9a084db920cfa,0.0134529583156
1e3db8502b9206a81c5f8957a4428a1d,0.00344556663185
1e54e523435371449d00077b2329d20a,0.0087409587577
1e7eea1609f1e4b6b56ee45b1736984e,0.0539338737726
1e8adb4df0fb7cc990e4013d23978dde,0.00171722029336
1ea092887eada86086c66b58371cc615,0.00384911312722
1ea457f523b2764580d0c06c46efd8d6,0.00238359067589
1ea8f85605a3d8e50eab0aa663175164,0.00151542341337
1eab468263e673df425f0e4c6af28136,0.00383857428096
1eb05135d333f6be152693e7483a150d,0.00618644012138
1eb378ab333655f4a9b7d7d6bc02ebbc,0.00172104116064
1eb617d30c6173928214ac5bde5ca6cc,0.163036420941
1ec1236eb3334f156a0ce5c6643c5cc3,0.00114706496242
1ec1517a212866f6ab159b09ffae509b,0.0116234524176
1ec6afcd5cd80b8ca49e0a50d28bc721,0.0437343940139
1ee2376fd22147ac3ef3e3a3ccdc371e,0.00763599295169
1ef0a79acfb313c1b0cc3cbe3bcd2ba7,0.00673279725015
1ef6c24b44e25a7ec55360d1e848357d,0.00294989510439
1efe2f7cac7410202f5ff96b471b096,0.00603162683547
1f033a61cbd1a68d0e18bc3b37961c44,0.00800592079759
1f055f230e7e9e03657af8f91c47f4da,0.00081245880574
1f153a8c0dfb4d30cff3e60c5cdf4495,0.00864659342915
1f26cb303c69642d67e7404039d59ad8,0.013811645098
1f302b98abac39283416498e407f1ea,0.0572825744748
1f3bb679466606017b5b5d0861bb3102,0.00102430244442
1f3dc90c59d8d651ea6b0291e4524ac5,0.00303773558699
1f444616a79552e6afcf601d437b0b4e,0.0240288879722
1f555843e5780fefe8bfd5d5ada56054,0.0133980540559
1f58b44076a0f8a573d59d7d20f24408,0.000980600831099
1f593311bba8b8049ccfaf98d5acfcad,0.0174991339445
1f63d6f5bd546887c88a671bea6e219b,0.00814926531166
1f766be20a1f2f5c6123509fce215927,0.0130555871874
1f78dfd8ba4522f9c688fad660b83de4,0.0108471233398
1f8455f678501fb0995394b433c9c09c,0.00278560607694
1f865f0dda138297726d0c878f850a1f,0.0278034713119
1f91e4486c745e8f07a3903646d7672c,0.0113886557519
1fa2d6090b7fff3080408aba0d4ca8c3,0.00319185201079
1fa368efddf6146dd05d1e8071865cb5,0.00645464938134
1fb03eae7a9c4b9cc792802c15bba2eb,0.0308374296874
1fb180e05e1d078596637d216979f5bd,0.00337754166685
1fc4be813f472a5178670bc85e351ef8,0.0282360631973
1fc5ff595a0ae830124590de9a1435bd,0.00677884696051
1ff0c9050ee49f97820f8b84a7200fbe,0.00311339786276
1ff4b40be2775a66c9c936d1e43e46f8,0.0275976415724
1ff71d6a04f50d114b0ba6606890b833,0.00639727991074
1ff73ad3c38eb6316e8ea6c76304efb4,0.00321310129948
2007d6af1bef7a8427119f54274296d0,0.00226630829275
200d0d32025fac54b2353f775c7775eb,0.00367248663679
2012fb7a8ba2564c23b1f17f570afd1c,0.00997261423618
2016150f5ed24a3e4e52f6c83f208f47,0.00611565588042
2020fe3f296495911c888511baac8ba2,0.0235980432481
2022ec636e45fabf6709e9d299de6adc,0.00302616436966
20239184df33af2c1c270102a18a6dad,0.0497794151306
