user_id,ovd_rate
1320198c23349f094f8619a63f9508e4,0.00703838777372
1320c7c385e811f7cce578660a714e45,0.00816108178062
132e16d2c194cb6d32da3c73c601714d,0.0084412956505
1330bf6983e75f3b42897f8221349350,0.00845184847914
133dd6e71716da1c80e7dfcc0dd895cb,0.00788950355137
133fbead6268e9b0c68c6820ee7f2397,0.00723433566075
134cfd3b81742dba9ca2817e95189cf4,0.00920290909009
136417b2bde4e6fe79db48162c7c7ade,0.0125074520407
1364ad962016447bbdcdb64a2ef5faee,0.00703654443896
136d8acde04256c4e7463f1c5a9b90c7,0.00762948463482
136e77aaecaef54cbda0007723607236,0.00906739185775
1372293a92cef7e29021a15adf94f0,0.0080837464384
13749b31d94def28b8a04607ac5982ac,0.0072296898693
1378ae7f1551795224119c8a80210cc3,0.0184563717561
13877dc07fc7c571eb5bee3b30e16d47,0.00735674082169
13969807014822bc5c865528aa06343d,0.00742138694907
1396cd66df3cba1ecd58e57bcc06d796,0.00882292989355
13ad7c7bcfd74945649a9d633dd7fcd9,0.932458602136
13b51f64faa53ded2f0c5c0bd8613f8,0.00929927765536
13bbd23273be88bbfc98885685641b81,0.00715343980075
13cf418ed6a0a1f0f3e762edab873345,0.00915152749406
13d5140c7fd127c427220ff1b533ed2a,0.00807843770424
13d8dedf57d6d91b7e87771a8b05ebc,0.00771853880674
13dc125d74e59f800a48b69a1d72919c,0.00721737391521
140465d922bc11d215dfc0381f52c6d2,0.0075734214523
1409396046912ae4920628db384d06bb,0.00944928653961
140f4b113f5e7452a88e3b46df4677dd,0.0103701812834
14145c0557ed217ea9e43dc08fe70c1d,0.0394746708311
1417ca72bc3e26b40ffbc562dfc0588e,0.0152134733431
142ef772c70ac76b18b45ce9d3c99c30,0.00781094318839
143bde6ca62ec035defc98d41ab9fbe1,0.00732129418642
144d4661ea286a75c7f7c77e552fb565,0.00767056848071
145f1e89701b2274f2269263d4c21c38,0.00740001342678
146562aa2614cd5068a96df6c16ce959,0.00923678652768
14769438d4377eef93aac60c0de3c07a,0.0176902544753
1477dc13d4e8e862ff00cfb35e8a5d8e,0.00747431419604
147d4216f1658a078e4151b3808eb8ea,0.00728027443051
1482834a8150b0e45be4791dd129acd4,0.00707090614648
148398ca139b6f5a90ee932b622325df,0.00737002453698
148b314cc3ddfc6bb211127c759f7a28,0.00760001329452
14931d7ab9690034d9714c408f730732,0.00832251340071
1496dc0e085508743f83715f269059cf,0.0820632759148
149eba4e8e208a3abfda7990feb8b5ca,0.00917174551351
14a3f4fb06ecb9f6a164682529e1a317,0.00783617020373
14b1b63740e1f776ae133d7b7798a619,0.00802018507544
14bfdd83f06a52c8af4e77e340115201,0.00744124251855
14cc4b389b319711c9d1658cb564e2b9,0.0070306066673
14ccd1fb86e91741c277f4cefdda2e10,0.0126749175337
14d7de533c114f412557238537689714,0.00717258895954
14e687dfb4092e882a720673b5af5e6f,0.0110953143212
14e9520009bf5e651e63172b52f8dec5,0.998408107545
14eea705381e3a434976a94e62f26f31,0.0161630612248
1506c44eb4369841e38e823280c6d6a4,0.017999909804
1525989c48f0c21512ca43c6e313c5ab,0.0170263142078
15262d24146b9c318ed4b9f818234b6c,0.00794166490002
1527acc5c0bfcfe66167b1bc9d2f6460,0.00814145233186
152c0c8df6d481ce619389aadc65363e,0.0123658159062
152f380d5e8b82710f45871e622f041,0.00892620196891
15343a54b87395be55bc57c9e84b2660,0.00718940897839
154ad776932f39256fcfc4a4ab30edbd,0.0125712030728
154bc41ec0c62cf8db0d00bbf29a9d30,0.00759058939082
154d6a61e551e80237cdcffe1bcd640,0.00732908757857
15611887ef18e2612e5aee1c6aca9611,0.00773916968188
15631b1233c8dcd91814612bfadeaa8a,0.0198826015248
156d6921093e9dbbdef5d9099aaed03d,0.00766384989358
156e57ea7c8450c49d6e2b8d2a360b6c,0.0110410473392
1573d0243edff0e8eedeab4e49b9d070,0.00761018903454
157704e63fa13997a30f565ea6691b25,0.0123580127876
1585505273e71facd4e819ccbf0c76a,0.019961608363
158c9f0af9aaee30fe1a5ec3f8dd07bf,0.00757569803077
1598e188d2306e25a99b0c6a7a888631,0.0126351510335
15a343a1ad95182e7f3a9d8e45167443,0.00847398142898
15b2cf0f0999b5e46a9c38b57259d4b0,0.00749742739187
15c88f93990927f2fa9cc291b8cecbb,0.00873950759794
15c94b6e7ff0c9055234641cfb961f83,0.0134558514163
15d28f28bd02a4149abb58ba4d0c007c,0.00827988193323
15d597014a9063419113592b73b94757,0.00707200160485
15e15df3592e27f9bc28ccbb60fdf8b2,0.0073024845825
15e3d04d1e116ae3bc3581c2b30ae27d,0.0081566039999
15ec511f129a4bbc9b4f4039fd162e8,0.00759520279691
15ed8d8ce82fb5cf904e81b59fa6eb74,0.00731911537777
15f48f1448615b38916f8a4023b34b20,0.00724062946355
15f5baa6cbf70abffa328bddc05dc9cd,0.011548073095
15fd56d09abc4f93f7efa6a32e75dff4,0.00719820887758
1600814d6e0f88a489924bd452d80d61,0.007717899895
16035350271858dce309d2231de49ed2,0.00727290331655
160716dbfa7656d31994f255d881349c,0.00841449147718
1607ad0931c768b6ea7f21b2917074ef,0.0140584775659
160d9fcb9e0acf4f30778362b28f49af,0.00941787533636
1612c8ec4b7782431bd34b90084c507c,0.0151799532757
16207cba78f78b3a281eaa0914cd1ea6,0.00728156264355
16245179c7139811a540c4b677d98ef5,0.00778673469346
162afc8b75a7f55c26896b19942d2f39,0.0069781974682
163d1cffa0a5ac9ff4c6f1210b6545e8,0.00805761769994
163dc815c68d82438eba420e7b1f4657,0.00808816836501
16456e9bea1ac464a3e23945334a743f,0.00734837503848
1649a3a92080a75eb8212d59aecc26ac,0.00796134654117
164dc5a55399d498936abf6c3021cd69,0.00722293126091
16630d97b83d19a12f2bccf646951501,0.107810401883
166412f79b25450401373eaf9ba6496c,0.00707711053457
1667c41c139538f48c0a1d22309d6d27,0.00720463346498
167956dcce38eaa1ca02b080a5d607c2,0.00895677260106
169c29945b30df409c49761416ed33d6,0.0303219433658
16a50ff7583ac693081e3de995e94495,0.007204611263
16b353b819a9ecf7dfb3cabdb4846fc0,0.00795878955676
16b640254af5037470477b6d0ecd3178,0.00701558761797
16c2b7afc885eb49ae4ec0eafa3affad,0.00707947253653
16c7bb97bc308602f0561e8f281d5aee,0.00784795971203
16c8e101ea154ecefffceac21477e32,0.00773973938532
16cf96006d46d6f248c213d5a109c125,0.00779281269566
16d7b41d7866cc655c057fc5a8a90b6a,0.00718743025718
16f15472d647fb8dac6db09dec7701c1,0.00895771714478
16f72cb9dd8a4e17a7b72b709fa22,0.0101605536486
16fb80e82a72465034107b481375f7c2,0.00814222800595
17038b11ede128b964c5035cdadf9d8,0.0148799531806
1706f27811f9ba958830130a546aa12f,0.0225172628966
170a493f2d1f91b6ad31c5f7681a1fa0,0.0114977917545
1715f4e78a55688cd6681e013c98e8e,0.00696933456498
17278b2de3837ad0b263b0cd672c023c,0.00718384871054
17424d359f3e0d4fa790e18321aa8e6e,0.0088684255189
17450753072c8206bc621ab7c32dac9c,0.00903653908174
174c4c69ab9a46eb71ecc49878f067b1,0.00893814328343
1753ff843a9defc1e7ebe92a82a48b11,0.00808762836996
175aabbc315bd51d0565e8c2c60c4ef,0.0737392916071
17679f2b168972b75a0c728dc11c131b,0.00746471278723
17696025f7048134acba2aa9c051af24,0.009843405108
17726c4eed68d20373cde2cf8d14c323,0.00810910948689
1773457964d52bdace26b5cc40a9b95b,0.010408900905
17755b2cebc1bb2475d3ba5da120daa9,0.00825752668244
179609afeaf35d79d320dc25936e9bd9,0.00792341853145
17976df6c8cc378723996cf7ab7e56ec,0.00857477874595
17a5bc7e18fc0c15fdaea4df47727019,0.0288291507665
17b94b11c2bf885edf237879bb173b74,0.00847767689877
17bd31d6535786c0432afa24f630a447,0.0123313877577
17cf66bd34fbf5c717d1b02659acafb2,0.0128862914255
17e83daae1719e68a81346222e117c55,0.00717880338966
17e85d6924fa4a8f249d454ed4a28981,0.00765531547902
17eb10b19d36db8200ce0403347f60c8,0.00718663082513
17ec17513618bef8d40c72ca52e6fc7f,0.00761584630483
17f83ea8bbb9c239061d98416049a8,0.00742984151216
180b32376363281e0d1415749cc7f92d,0.0109320921317
1814975ef2849630e07934cc2ce2f79d,0.00702582736679
1816db228dff6a9360a77445d481c093,0.00715658918653
182e1d518f2ccbfe3c01f2f9d8c3f83,0.0077994392224
183eea9fb160349db08d8c93ff7b7864,0.0116382318896
184f8b1076e8698c5301d6d14a270d72,0.0105353379265
1850fd1caaba17f0f690ddd828814cb,0.0112647886003
18561335f40fb29577734d12d088f486,0.00751209006383
185e4cd95febebc9dfdfdbae288af074,0.011193313442
1866b99bac6c9d547170d31209edfbae,0.00697739085407
1867ce4aa795b72cce572f30fd1138b1,0.0111991743165
1874a360b4f97bab7f25867b06a059cb,0.00722011969029
18776e88ca06e71fb5efb5d4488d68dd,0.00799583780377
1887d986a9a51edc57d647a1b5bdf10b,0.00710238418744
189289ae753dd25876cf395d9de97aa,0.00768820444778
18a3370d3c33295496b195389198aa7f,0.0100624674609
18ab7bb59a91ad647a4d1d4fd9e3b082,0.0108010487546
18ad63c4f0034349262157724c81781f,0.00750674883901
18c1e38229bc8b8adfda1094cdd2a007,0.0180482769602
18c8df099f6800b8c570f04277614d69,0.0103097149385
18de88e6a99f17f824fe69d4752fdd7f,0.00723620469073
18f0794e4e4b0ac425614bc5c29ca78b,0.00782562812069
18f3d2ebd6975ff6ddee8f453a54d632,0.00947022672288
18f5d6fc3bbe2cad67398235f32598a5,0.00805373456603
18ff2b9d76ab94430c646b65f2413bd5,0.00770544843189
19162c9f7d3db2c07503f80b34a4da6d,0.00866123552053
19173860dfe9a35c8056a22e78420c66,0.0070595026467
191ac8a99a6c46d60e7e3548dff4412d,0.011524154828
19345c4d1229b1ca76d0860f6faf0705,0.00711568111719
193c41538baa0b5bfd0a0a2d5bbfd39d,0.0105376672205
19418917601f7164b7d1718ed9f12acb,0.00816237220996
19503304ed1e71719d2f6e4e71856014,0.00726074483667
1953425328564ffc01d7a24b688c85e8,0.00720343085993
196bff68814986a8d4ddb39a27c0ec54,0.00740088689596
19802e9f3b76f7301e9376a8138c88ab,0.00998934691525
198792f15604f832e0068e00808bbc18,0.00734141409189
1996093ea1e9e3f1fd239f04a7b90b26,0.00898275562264
199877bfd4d2379d3f723ea2f8ea4925,0.00884862656319
19a55993de2f019216bcbf4bb8d36599,0.00967288234345
19a57a704ed24e76c37fe2a6c3fe9209,0.00770460350632
19ba44e0dfdb1764c66c916c36f76fa9,0.00774022883967
19c082d27b39e610eaebbf7ec3770f8,0.00738041160492
19c20a26cbe3b9372944cae3364e64f2,0.00877915133683
19cb98052d170e5b588fd94dd33f054a,0.00837472345945
19cbfa6b8e4a2e54cf85e40be40fabb3,0.00755533353955
19d0d1508d4c48b8763017a176338bd4,0.00800866925108
19d8b62b810d29926a1fe201113e4f15,0.00841284045779
19e085f100b5a20ec42ab5248d9f1513,0.00819014531776
19e9a0727e3a870603957937d06baac,0.00771879250123
19ea480e4facbfd1bed1194d629b7f47,0.00753779749127
19ec782db4121574e85254f4fd5cad26,0.00744260194184
1a05b88793e03130dc10581fe64cb7ee,0.00781035607065
1a07f6792518008f415a5b074a2443d3,0.00721616641361
1a0d2dccbe4ea29049035ce047d5554d,0.00917279728262
1a1413a5124c23deb7ce29cc52b72ecb,0.00846112524487
1a1b58fe76f556737dd181ef84ce39ec,0.00777774217747
1a224f5cab2e57bd355e08ed3f46eec5,0.00778491103665
1a230b0ff7a57c2287c6b3e4ca8a877b,0.00894148375778
1a2a962a6e101e1cbb93bbf343093cf9,0.00924532096745
1a2d22d4cceae9586de6d40d0e1913bd,0.0133695648941
1a2f1ba0716a4c6e5f929e140b379a0e,0.00711118729236
1a4389cdf6873a0c86562282f15d81ef,0.00707382094319
1a4946c668cf094816966bf6797d577e,0.00742966802207
1a4b0a629e2e957b31092127d952da5e,0.00874653677946
1a526b8b78c7d1533c0ca88037f250a8,0.00779749136519
1a58ae8f680d2af751b4bd59ac218285,0.007547276294
1a5a760cedc0b92a1d9d9e794cfdabf6,0.00924567105626
1a61c381b38e8e2ccd61d68283066344,0.00721047243602
1a628310bd41a3afbc5ef5a89790a41a,0.00720952471637
1a751d4dee8de0aa2313fd4735d1b305,0.00737950320235
1a8792520cda201e04986d7e9ca3d04a,0.00767905131999
1aa387e844a68c9a4f6bf34165af58cf,0.00724399798216
1aa9282283891391da3cf540e9588ee9,0.0178618811009
1aaa299ca2d15b85f54194a22e0aa864,0.00905541909744
1aac7e6cc79122f48e2acdf730bae89d,0.00816773897626
1aae9a0f3cd610e5093195a48d274a07,0.0079713023233
1ab26f6d990384d388255d67f60c5b32,0.00768160439417
1abc555198982590fa87c7fc55e92b8c,0.0328947485171
1ad8dbb521026cff79b353b09d23e78a,0.00841820051288
1ae76ab805592f6fa42e667280e69832,0.516132535866
1aed57b7e08b64edcc360d5db9026395,0.00847168708478
1b0563e1a269b8d91c7c8252eb5ba70a,0.00719756650101
1b2c3f724b9238077eaca11cd5ff94a4,0.00710653739348
1b34d85c49573da21cacb4b947b2f105,0.00920168595519
1b38f2774198b58dae97877fdec5186f,0.00976356571335
1b3c1ec6d09c9874f9d39385083bf3b7,0.0327225677236
1b423f7cb079cb63113ad6108f356078,0.00989034530358
1b4ed10db2118621b76ca3414f48d9a6,0.00857261807427
1b51cb282bcb038ea0f599bbf3e93dfd,0.00699546288288
1b5b50a80cfa9adb5279d950c347a1b5,0.0129764296552
1b6748e434c11d3623a989546aa1ac8,0.00711402962773
1b8d8f7ebb2f820d612ca86f6961a709,0.0074340711311
1b8ece528cb2eae921c1c62de291542,0.00745552014278
1b97563b95d214a97752de9d1b182b54,0.0071872364098
1b99558454326df82902e44f57a53cba,0.0073835945084
1b9d254d6c913cded5ad62de6384ea02,0.00750316712638
1b9e876bc00d9b4965e1f821301bcc81,0.00943565951101
1ba9e70292d77e82b13b261154fa09e4,0.00735970725929
1baeb7172fe343099f10f75b34265b4a,0.0133789771989
1bb6c58217595f7cb326a36c7e1191ae,0.0078380288489
1bbae43f667840095012d69f248630c8,0.0680317484439
1bc5120ae808a8da4de795acbe90fa2d,0.00714349964876
1bccec85cc011ad3298018844afe5cae,0.00845098771873
1be85528bfcb5f24e8e3194f0f3d4836,0.00740756255258
1bf98f8e4851018a9f8c07d459d3e751,0.00796606812818
1bfe452b5e74652a2fe1617de6d310e8,0.0073083908822
1c02a329fe9900c01355b1c257c0b7cc,0.00799787891438
1c0482ecc3b87c106390ba457d29e318,0.00836409955051
1c08a907f8dd9b1295cc577207e601d8,0.00762043837457
1c0c4222f7bcbf34405911ffa01f0798,0.00949903676955
1c0edd1195fc27fa21ceb036c5809f7,0.00785062681862
1c1cee27515cdf3a4fc8bdac2c13f863,0.00734001781267
1c2dd0d82f9727092ee64df0abafc3b6,0.00966289034569
1c36f1bb184bcdc09538356d932e9a35,0.0171651458759
1c3edc1d27be180107f4d97a6d1f38f2,0.00831277572584
1c41e5448424302bb9a9299d76257e18,0.00806927331512
1c45bbcd17894ae6f31073b899bede5f,0.00704932203723
1c5556217ba9e3a7dfdb9bee16877d19,0.00877830805162
1c6331cf9528f9931651af33021fa51d,0.00757130575291
1c67bcd071ed3da1053724ee348b6bb9,0.00739964184598
1c6fafc792e2621b87b76ec64915fb5d,0.00819237338189
1c70e26ebb3d4421ac60f63bbddc2753,0.0109281767327
1c90e1f3780c7cae1e143afcb92f97c3,0.0103545662208
1c92d76845718d0735f1dabb825a0760,0.00733341243241
1c9ca0b037f760236e7d50efdfd52568,0.00946137487992
1c9d92d3a2af3411c25c0d03179bd35d,0.00773751737651
1ca6b63c279b44f0e9a3dc2dfd1bcf99,0.00884242543661
1cb133fca3c0edc0f7d66ac19f8df337,0.00826306030435
1cb1ea65b7d32bf30b312dba71c5d887,0.0103996839394
1cc01b362184c6655a88f9b176a938fb,0.0228132820639
1cd5a5614c84c30222c57763124612d7,0.113528691398
1cd939fc918b524a1db2917d00037a3a,0.0118228591977
1cda462704c99227f702021c2404fada,0.00755831257343
1ce73a9499641c5b1516338a73679020,0.00819068973089
1ce96f1e735122d28acb321f2a50fcb8,0.00803846329511
1cead6cf537fde5571ee0fe828a4434b,0.00750177262315
1ceb2c4ccaf426aa1f63ed94384db332,0.026690413344
1cf9d561f31a32a21f0c5e6fc5b997e8,0.0126905029234
1cfed4ec39a099c7b6cfeaa6db57c03a,0.00709678310389
1d0c9fb334170b93ce9d33f69bd5ee12,0.00740757454153
1d18cc21147850a9e00d6dd554508757,0.00821007888298
1d1928835f5bbf9e0688fef40ca6c2ee,0.00717038516179
1d200aed2e68ecba22ef061d9f04c554,0.00753544509063
1d24a35256e09b0a457ff52a4afd3c13,0.00711981253527
1d28c4b456fa9102590fd0eef1560b13,0.00839213824218
1d2bf35f9416370bc1a17069fbba887c,0.0111425762775
1d2e83cf26fa8cd572fea26b50b52be1,0.00906364883019
1d2f3cdeb9545927d7d0d327c927959e,0.00800388456683
1d3041d407a4fd7a6d76e2d795338d0a,0.0151074291756
1d366ff59acc2c3e2d7760ab727ffe45,0.00851810885414
1d400f32fb689b3c73e369fe2773f53c,0.0431301740889
1d51d1e66b69e35bb45c635244ffbb04,0.00726671499903
1d65dc22f939d80ca9a94a4db130c8c,0.00739777742454
1d693591ac7a0a010a21c164fe2e7f26,0.0105556723353
1d699fd6dbd94b60933f3147e8cb1a2,0.00869644885471
1d716529eae263ab2b40797751242d51,0.0110492988291
1d733fe0830f674657b58e0caacb473,0.00903882013882
1d8cd18b5a992456fcb3050f287722a4,0.00772410894008
1d8d387c443d114761522e324987a31d,0.0116638669405
1da093287b9a1054bacc8d5989dfe67,0.00809180844736
1da1448a2e13b56eb940577cb906dcca,0.0129538433966
1da3613a3a57c2c3ae31d9dd882dee45,0.00746991539144
1da5021e1bc4812704bc92a9101845ae,0.00814334507635
1db2a062763144c8cb09288aadf51abd,0.0100230916108
1db35b9160d60b450531bc9a2079c205,0.00747295726648
1db674fbc5dfa0ce2b3aa9bb47b112ee,0.00753012994521
1db9b75349adee69e2c6bb22052ee914,0.007510437376
1dcc1f12dd179fe7ffb80fc1118eeddd,0.00758232802321
1dd5046e9cf8c3735dfec796bb437655,0.0101180866077
1ddcc89b75a7c80187fc0b971349aae5,0.00728836608386
1ddfaa2017c6e757f65ba99979494f0b,0.00828701473249
1df35b76fc8155fad3d8ee9a1beb1bda,0.00738111131386
1df4b6af014aea14794d26c8870e0c41,0.0105971929534
1df6db844e591b41a61cbab6809f431e,0.00726546243633
1dfa8b689781d20ce75a1e8769ba456e,0.0100677206333
1dfc119c06bfb6435061ae4994c1069e,0.00834231631704
1e04ebd42f803f97c04581c685f9d560,0.0128751441492
1e08652164e6bd80e440bab0584bc589,0.00726566553392
1e257485ec34090db6d8517fef5c1544,0.0114095002113
1e2919f7e9bae681fcf4a46cdbdb6f75,0.00812430959896
1e39cce2267c4a7730a9a084db920cfa,0.00812268451399
1e3db8502b9206a81c5f8957a4428a1d,0.00719466322178
1e54e523435371449d00077b2329d20a,0.00808774531758
1e7eea1609f1e4b6b56ee45b1736984e,0.0139233708223
1e8adb4df0fb7cc990e4013d23978dde,0.00715984927294
1ea092887eada86086c66b58371cc615,0.00754792191526
1ea457f523b2764580d0c06c46efd8d6,0.00718176842306
1ea8f85605a3d8e50eab0aa663175164,0.0071531176899
1eab468263e673df425f0e4c6af28136,0.00764969854659
1eb05135d333f6be152693e7483a150d,0.00817170728532
1eb378ab333655f4a9b7d7d6bc02ebbc,0.00710282751035
1eb617d30c6173928214ac5bde5ca6cc,0.0232802345741
1ec1236eb3334f156a0ce5c6643c5cc3,0.00708078873878
1ec1517a212866f6ab159b09ffae509b,0.0082432788212
1ec6afcd5cd80b8ca49e0a50d28bc721,0.0121401351328
1ee2376fd22147ac3ef3e3a3ccdc371e,0.00745130594719
1ef0a79acfb313c1b0cc3cbe3bcd2ba7,0.00747504979829
1ef6c24b44e25a7ec55360d1e848357d,0.00728982758567
1efe2f7cac7410202f5ff96b471b096,0.00740257047977
1f033a61cbd1a68d0e18bc3b37961c44,0.00798331634753
1f055f230e7e9e03657af8f91c47f4da,0.00708667566111
1f153a8c0dfb4d30cff3e60c5cdf4495,0.00768810410264
1f26cb303c69642d67e7404039d59ad8,0.00878826559419
1f302b98abac39283416498e407f1ea,0.0160628043698
1f3bb679466606017b5b5d0861bb3102,0.00706491613525
1f3dc90c59d8d651ea6b0291e4524ac5,0.00753534467838
1f444616a79552e6afcf601d437b0b4e,0.00967821252241
1f555843e5780fefe8bfd5d5ada56054,0.00878320896803
1f58b44076a0f8a573d59d7d20f24408,0.0071559752604
1f593311bba8b8049ccfaf98d5acfcad,0.00936577916267
1f63d6f5bd546887c88a671bea6e219b,0.0075518624352
1f766be20a1f2f5c6123509fce215927,0.00822756870673
1f78dfd8ba4522f9c688fad660b83de4,0.00865560931357
1f8455f678501fb0995394b433c9c09c,0.0073721947552
1f865f0dda138297726d0c878f850a1f,0.0103700256723
1f91e4486c745e8f07a3903646d7672c,0.00828159585313
1fa2d6090b7fff3080408aba0d4ca8c3,0.00734211551577
1fa368efddf6146dd05d1e8071865cb5,0.00797624650265
1fb03eae7a9c4b9cc792802c15bba2eb,0.0118885673481
1fb180e05e1d078596637d216979f5bd,0.00767678433658
1fc4be813f472a5178670bc85e351ef8,0.00866015934755
1fc5ff595a0ae830124590de9a1435bd,0.00769323161362
1ff0c9050ee49f97820f8b84a7200fbe,0.00723706982515
1ff4b40be2775a66c9c936d1e43e46f8,0.0100580793
1ff71d6a04f50d114b0ba6606890b833,0.00742826560171
1ff73ad3c38eb6316e8ea6c76304efb4,0.00713267627205
2007d6af1bef7a8427119f54274296d0,0.00719337877188
200d0d32025fac54b2353f775c7775eb,0.00745449327977
2012fb7a8ba2564c23b1f17f570afd1c,0.00795074264843
2016150f5ed24a3e4e52f6c83f208f47,0.00810886396661
2020fe3f296495911c888511baac8ba2,0.00962177720603
2022ec636e45fabf6709e9d299de6adc,0.00735462468142
20239184df33af2c1c270102a18a6dad,0.0125782384384
